Si,Fe,Cu,Mn,Mg,Cr,Zn,V,Ti,Zr,Li,Ni,Be,Sc,Ag,Bi,Pb,Al,SS Temp,Ageing Temp,Ageing Time
-0.36541396098618334,-0.7580395273852334,-1.0809457626335734,-0.7647564250685157,-1.72303527735846,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,1.475546124170579,2.8186394216974606,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,1.440824070318633,0.36130670405736526,0.16263423317159093,-0.15565630833654573
0.09330210116095128,1.2147408602720513,-0.13422515174719135,0.6190753195129307,1.3261109514914429,1.6238978830116957,1.008119213017982,-0.17947250502394232,0.4266495429883405,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.328117315860744,-1.2029108631519494,-0.07566004907236153,-0.15565630833654573
0.8731194068110802,0.228350666443409,-0.5518960094911836,2.1758860321670577,-0.2647479505172019,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.8781186026108864,1.1434154876620226,0.6392227976594959,-0.21573672426169302
-0.20027617861321487,3.5820773254607934,0.1999115344480023,-0.7647564250685157,0.3981099253197335,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,0.21281287703638105,-0.8242205317929574,-0.41531312549096205,3.522630217105462,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.34001228103243974,1.1434154876620226,1.1158113621474008,-0.12561610037397208
-0.255322106070871,-0.16620541108804798,0.1999115344480023,-0.41879848892315413,1.2598251639077496,-0.0512723487372813,1.0701762576701144,-0.17947250502394232,0.14153398838572784,0.7315039707706112,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.2235709448112204,-1.007383667250785,0.6773498828185283,-0.2082266722710496
-0.35623963974324063,-0.6791283118789421,-0.29015560530494844,-0.7301606314539795,1.1802822188073172,1.8100279087615823,0.812639522363765,-0.17947250502394232,-0.2148604548675379,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.5732310190178379,-1.2029108631519494,0.5439050847619149,-0.09557589241139844
0.9189910130257936,-0.7580395273852334,-0.524051285641584,2.002907064094377,-0.2647479505172019,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.9396164679341383,1.1434154876620226,0.6392227976594959,-0.21573672426169302
-0.3149551941499985,-0.5173603200910446,0.22775625829760193,-0.7384636219214682,0.8488532808888494,-0.48433487531535024,1.5542212059567466,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.5198984088713021,-0.9291727888903193,-0.40927204421389496,0.024584939438896142
0.6437613757375129,-0.7580395273852334,1.4250793838303795,-0.7647564250685157,-1.72303527735846,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.5398803433330074,0.5568338999585295,0.25795194606917193,-0.24202190622894496
-0.36541396098618334,-0.7580395273852334,0.9795638022367879,0.27311738336756897,-1.2325204492391277,-0.5476190840703116,-0.6984495149156583,-0.17947250502394232,-0.2861393435181911,1.0697049495887785,1.525058402822092,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.2600650561122118,0.7523610958596939,0.4485873718643339,0.17478597925176437
-0.3470653185002979,-0.5213058808663592,-0.21775932329598974,-0.7647564250685157,1.3261109514914429,-0.5476190840703116,1.1012047799961804,-0.17947250502394232,-0.2861393435181911,1.0697049495887785,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,2.6558108623706493,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.003716076280597,-1.3984380590531136,-0.40927204421389496,-0.09557589241139844
-0.35623963974324063,-0.6791283118789421,-0.30686243961470816,-0.7647564250685157,0.3715956102862561,-0.5476190840703116,1.489061309072008,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.0190905426114087,-1.007383667250785,-0.028001192623571033,-0.17067641231783257
-0.22779914234204296,0.26780627419655473,-0.24560404714558923,-0.7647564250685157,1.45868252665883,-0.5476190840703116,0.9150336460397834,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.8161475870446815,-0.8118564713496207,-0.028001192623571033,-0.2683070881961969
-0.36541396098618334,-0.7580395273852334,-1.0809457626335734,-0.7647564250685157,-0.9276058263541375,4.415848269259992,1.3184044362786438,-0.17947250502394232,0.7830439862416062,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.2442174395384469,-3.3537100180647568,0.7345405105570768,-0.24577693222426666
-0.32871667601441257,-0.5607614886195049,1.2691489302726222,-0.7647564250685157,-1.0071487714545697,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,1.340265732643312,1.2792780092357718,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.318488028169304,1.1434154876620226,0.3532696589667529,0.3850674349897799
-0.3149551941499985,-0.5173603200910446,0.22775625829760193,-0.7384636219214682,0.8488532808888494,-0.48433487531535024,1.5542212059567466,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.5198984088713021,-0.9291727888903193,-2.2203085892679337,-0.27581714018684034
0.41440334466394546,2.0038530153349647,1.3972346599807801,2.002907064094377,-1.0601774015215246,0.6932477542622643,-0.7760208207308238,-0.17947250502394232,0.7830439862416062,-0.14781857415662322,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.15197064155356685,-0.02974768774496341,0.6773498828185283,-0.14063620435525892
0.001558888731524376,0.6229067439748659,-1.0252563149343745,-0.41879848892315413,-0.8281771449785971,0.6932477542622643,-0.8225636042199231,-0.17947250502394232,0.4266495429883405,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,1.6699036186477445,0.9478882917608582,0.6392227976594959,0.9858715942412528
-0.18192753612732948,1.2147408602720513,1.2023215930335833,1.3109911918036536,-0.13217637534981502,0.6932477542622643,-0.8225636042199231,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.17089315139350025,-0.02974768774496341,-0.7905428958042189,-0.2007166202804062
-0.36541396098618334,-0.7580395273852334,-0.9584289776953359,-0.7647564250685157,1.5779969443094788,-0.5476190840703116,1.3525358108373169,-0.17947250502394232,-0.2861393435181911,4.5869951292977165,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,2.2965754488021854,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.9483679974896689,-1.2029108631519494,-0.40927204421389496,-0.03549547648625115
-0.36541396098618334,-0.7580395273852334,-0.6632749048895814,-0.7647564250685157,0.6102244455875527,-0.5476190840703116,-0.16475893090731988,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,2.935061713396244,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.025900017640903255,1.1434154876620226,0.5439050847619149,-0.2607970362055535
-0.36541396098618334,-0.7580395273852334,0.9795638022367879,0.27311738336756897,-1.2325204492391277,-0.5476190840703116,-0.6984495149156583,-0.17947250502394232,-0.2861393435181911,1.0697049495887785,1.525058402822092,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.2600650561122118,0.7523610958596939,0.7345405105570768,-0.12561610037397208
0.09330210116095128,1.2147408602720513,1.4250793838303795,1.2417996045745812,0.2655383501523463,-0.423532400237054,-0.7760208207308238,-0.17947250502394232,0.7830439862416062,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.19501914727984276,-0.02974768774496341,0.7345405105570768,0.08466535536404343
-0.18192753612732948,0.4256287052091374,2.4274894424159603,0.27311738336756897,-1.6965209623249826,-0.5476190840703116,-0.8225636042199231,4.998428539060086,0.2840917656870342,1.543186319934212,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.06741107673409928,1.3389426835631868,0.6392227976594959,-0.14063620435525892
-0.36541396098618334,-0.7580395273852334,-1.0809457626335734,-0.7647564250685157,-0.9276058263541375,4.415848269259992,1.3184044362786438,-0.17947250502394232,0.7830439862416062,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.2442174395384469,3.4897418384759944,-0.218636618418733,-0.2532869842149101
-0.18192753612732948,0.4256287052091374,-0.21775932329598974,-0.24581952085047337,1.7238256769936044,1.93411459259484,0.8529766013876511,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.966817357086645,-0.42080207954729204,-0.40927204421389496,-0.05051558046753797
-0.36541396098618334,-0.7580395273852334,0.5229103311033563,-0.7647564250685157,-1.72303527735846,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,1.340265732643312,2.8445110420749686,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.5521799163976552,0.36130670405736526,0.16263423317159093,-0.03549547648625115
-0.3470653185002979,-0.6002170963726505,-0.08410464881791226,-0.7647564250685157,0.2655383501523463,-0.5476190840703116,1.4456213778155151,-0.17947250502394232,-0.0010237889155784495,0.39330299195244406,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.0867381944669847,-0.8118564713496207,0.16263423317159093,-0.21573672426169302
-0.18192753612732948,0.4256287052091374,2.4274894424159603,0.27311738336756897,-1.6965209623249826,-0.5476190840703116,-0.8225636042199231,4.998428539060086,0.2840917656870342,1.543186319934212,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.06741107673409928,1.3389426835631868,0.4485873718643339,-0.09557589241139844
0.09330210116095128,1.2147408602720513,1.3415452122815807,1.3109911918036536,0.2655383501523463,0.6932477542622643,-0.7760208207308238,-0.17947250502394232,0.7830439862416062,-0.14781857415662322,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.19809404054600688,-0.22527488364612772,-0.218636618418733,7.234234850456571
-0.36541396098618334,-0.7580395273852334,2.2604210993183638,-0.7647564250685157,-1.72303527735846,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,1.475546124170579,2.8703826624524758,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.41641146244355054,0.36130670405736526,0.16263423317159093,0.09968545934533025
0.8731194068110802,1.2147408602720513,-0.9277997814607765,1.656949127949015,-0.5961768884356698,0.6932477542622643,-0.7760208207308238,-0.17947250502394232,0.7830439862416062,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.9780526337611702,1.7299970753655154,0.3532696589667529,-0.14063620435525892
-0.35623963974324063,-0.6791283118789421,-0.30686243961470816,-0.7647564250685157,0.3715956102862561,-0.5476190840703116,1.489061309072008,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.0190905426114087,-1.007383667250785,-0.028001192623571033,0.08466535536404343
-0.09018432369790258,1.2147408602720513,-0.18991459944639025,0.27311738336756897,1.5912541018262172,2.306374644094613,0.8840051237137171,-0.17947250502394232,1.139438429494872,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.1912845655165125,-0.8118564713496207,-2.2203085892679337,5.131420293076416
-0.36541396098618334,-0.7580395273852334,-0.39039661116350655,-0.7647564250685157,-0.7950342511867504,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,2.8057036115087075,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.8627441362800745,1.1434154876620226,0.5439050847619149,-0.09557589241139844
-0.21862482109910025,0.3467174897028462,1.436217273370219,1.2417996045745812,0.42462424035321095,-0.5476190840703116,-0.7915350818938569,-0.17947250502394232,0.4266495429883405,-0.8242205317929574,-0.41531312549096205,0.19404234053138836,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.06279873683485528,-0.22527488364612772,0.3532696589667529,-0.2532869842149101
-0.04431271748318913,3.97663340299225,0.14422208674880355,-0.07284055277779253,0.3981099253197335,-0.5476190840703116,-0.7605065595677908,-0.17947250502394232,0.14153398838572784,-0.8242205317929574,-0.41531312549096205,4.2623164118997,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.07557146014246044,1.1434154876620226,0.8298582234546578,-0.17818646430847596
-0.35623963974324063,-0.6791283118789421,-0.30686243961470816,-0.7647564250685157,0.3715956102862561,-0.5476190840703116,1.489061309072008,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.0190905426114087,-1.007383667250785,-0.028001192623571033,-0.18569651629911937
-0.36541396098618334,-0.7580395273852334,1.3693899361311805,1.3109911918036536,0.2655383501523463,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.263139949378376,-0.22527488364612772,0.9251759363522388,-0.18569651629911937
-0.3149551941499985,-0.5173603200910446,0.22775625829760193,-0.7384636219214682,0.8488532808888494,-0.48433487531535024,1.5542212059567466,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.5198984088713021,-0.9291727888903193,-0.40927204421389496,-0.2082266722710496
-0.36541396098618334,-0.7580395273852334,0.16649786582848314,-0.7647564250685157,0.8621104384055881,-0.5476190840703116,1.5728383193523865,-0.17947250502394232,-0.2861393435181911,1.340265732643312,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.4803245325357917,-1.2029108631519494,0.16263423317159093,-0.05051558046753797
-0.18192753612732948,0.4256287052091374,-0.21775932329598974,-0.24581952085047337,1.7238256769936044,1.93411459259484,0.8529766013876511,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.966817357086645,-0.42080207954729204,-2.2203085892679337,-0.27581714018684034
-0.3149551941499985,-0.5173603200910446,0.22775625829760193,-0.7384636219214682,0.8488532808888494,-0.48433487531535024,1.5542212059567466,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.5198984088713021,-0.9291727888903193,-0.40927204421389496,-0.2745404313484309
0.18504531359037818,2.0038530153349647,-0.9277997814607765,-0.24581952085047337,-0.3973195256845891,1.8720712506782111,-0.7760208207308238,-0.17947250502394232,0.7830439862416062,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,1.2409560080180697,1.1434154876620226,0.3532696589667529,-0.14063620435525892
-0.35623963974324063,-0.6791283118789421,-0.30686243961470816,-0.7647564250685157,0.3715956102862561,-0.5476190840703116,1.489061309072008,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.0190905426114087,-1.007383667250785,-0.028001192623571033,-0.21573672426169302
-0.36541396098618334,-0.7580395273852334,-0.8748948061465374,0.2039257961384968,0.8753675959223268,-0.5476190840703116,0.837462340224618,-0.17947250502394232,-0.2861393435181911,0.6638637750069778,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,2.7755560002268043,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.3303144509909987,-1.2029108631519494,-0.40927204421389496,-0.18569651629911937
0.41440334466394546,-0.7580395273852334,1.3916657152108602,1.8991196832507684,-1.1264631891052181,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.2600650561122118,-0.02974768774496341,0.3532696589667529,-0.2119816982663713
-0.3149551941499985,-0.5173603200910446,0.22775625829760193,-0.7384636219214682,0.8488532808888494,-0.48433487531535024,1.5542212059567466,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.5198984088713021,-0.9291727888903193,0.3532696589667529,0.024584939438896142
-0.3378909972573552,-0.44239466536006783,-0.4293792245529458,-0.7647564250685157,1.4321682116253525,0.0728143350959763,1.1663646768809195,-0.17947250502394232,0.14153398838572784,0.9344245580615115,-0.41531312549096205,-0.17580075686573093,5.577130118149705,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.9397582963444163,-0.4990129579077578,-0.39020850163437876,-0.09557589241139844
-0.36541396098618334,-0.7580395273852334,1.8705949654239709,-0.7647564250685157,-1.72303527735846,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,1.475546124170579,2.8057036115087075,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.18579446748135475,0.36130670405736526,0.16263423317159093,0.08466535536404343
0.8731194068110802,1.2147408602720513,-0.9277997814607765,1.656949127949015,-0.5961768884356698,0.6932477542622643,-0.7760208207308238,-0.17947250502394232,0.7830439862416062,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.9780526337611702,1.7299970753655154,0.3532696589667529,-0.14063620435525892
-0.36541396098618334,-0.7580395273852334,-1.0809457626335734,-0.7647564250685157,-0.9276058263541375,4.415848269259992,1.3184044362786438,-0.17947250502394232,0.7830439862416062,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.2442174395384469,3.4897418384759944,-0.028001192623571033,-0.16316636032718915
-0.20027617861321487,-0.32402784210063074,-0.897170585226217,0.34230897059664134,0.9018819109558043,-0.5476190840703116,0.9150336460397834,-0.17947250502394232,-0.2861393435181911,0.528583383479711,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,2.6558108623706493,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.4963586873637741,-1.2029108631519494,-0.218636618418733,-0.09557589241139844
-0.36541396098618334,-0.7580395273852334,0.9795638022367879,0.27311738336756897,-1.2325204492391277,-0.5476190840703116,-0.6984495149156583,-0.17947250502394232,-0.2861393435181911,1.0697049495887785,1.525058402822092,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.2600650561122118,0.7523610958596939,0.7345405105570768,-0.2007166202804062
-0.36541396098618334,-0.7580395273852334,1.3693899361311805,1.3109911918036536,0.2655383501523463,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.263139949378376,-0.22527488364612772,0.9251759363522388,-0.18569651629911937
-0.34156072575453233,-0.4739591515625844,-0.16763882036671077,-0.7647564250685157,0.38485276780299477,-0.5476190840703116,1.5666326148871734,-0.17947250502394232,-0.2861393435181911,1.0697049495887785,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.202969159927929,-1.2029108631519494,-0.40927204421389496,-0.09557589241139844
0.001558888731524376,0.6229067439748659,-1.0252563149343745,-0.41879848892315413,-0.8281771449785971,0.6932477542622643,-0.8225636042199231,-0.17947250502394232,0.4266495429883405,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,1.6699036186477445,0.9478882917608582,0.6392227976594959,-0.2607970362055535
-0.20027617861321487,-0.32402784210063074,-0.897170585226217,0.34230897059664134,0.9018819109558043,-0.5476190840703116,0.9150336460397834,-0.17947250502394232,-0.2861393435181911,0.528583383479711,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,2.6558108623706493,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.4963586873637741,-1.2029108631519494,-0.40927204421389496,-0.15565630833654573
-0.3470653185002979,-0.6002170963726505,-0.08410464881791226,-0.7647564250685157,0.2655383501523463,-0.5476190840703116,1.4456213778155151,-0.17947250502394232,-0.0010237889155784495,0.39330299195244406,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.0867381944669847,-0.8118564713496207,-0.9811783215993809,0.024584939438896142
-0.3149551941499985,-0.5173603200910446,0.22775625829760193,-0.7384636219214682,0.8488532808888494,-0.48433487531535024,1.5542212059567466,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.5198984088713021,-0.9291727888903193,0.3532696589667529,-0.03549547648625115
0.6437613757375129,-0.7580395273852334,1.4250793838303795,-0.7647564250685157,-1.72303527735846,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.5398803433330074,0.5568338999585295,2.2596239169183727,-0.23826688023362325
-0.3470653185002979,-0.5213058808663592,-0.21775932329598974,-0.7647564250685157,1.3261109514914429,-0.5476190840703116,1.1012047799961804,-0.17947250502394232,-0.2861393435181911,1.0697049495887785,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.9268437446265332,-1.3984380590531136,-0.40927204421389496,-0.09557589241139844
-0.32871667601441257,-0.5213058808663592,-0.30686243961470816,-0.7647564250685157,1.7370828345103428,0.9414211219287792,1.3525358108373169,-0.17947250502394232,-0.07230267756623161,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-1.2312581779766243,-0.4990129579077578,-0.39020850163437876,-0.09557589241139844
0.001558888731524376,0.6229067439748659,-1.0252563149343745,-0.41879848892315413,-0.8281771449785971,0.6932477542622643,-0.8225636042199231,-0.17947250502394232,0.4266495429883405,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,1.6699036186477445,0.9478882917608582,0.6392227976594959,-0.2720621141915186
-0.36541396098618334,-0.7580395273852334,-0.48506867225214473,-0.7647564250685157,-0.3045194230674181,-0.5476190840703116,0.20137763254026106,-0.17947250502394232,-0.2861393435181911,0.528583383479711,1.9131327084847027,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,-0.025900017640903255,1.1434154876620226,0.5439050847619149,-0.2607970362055535
0.18504531359037818,-0.7580395273852334,-0.9695668672351757,-0.7647564250685157,-0.3973195256845891,2.5545480117611277,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,1.6314674528207125,0.9478882917608582,-2.2203085892679337,-0.27581714018684034
-0.36541396098618334,-0.7580395273852334,-0.39039661116350655,-0.7647564250685157,-0.7950342511867504,-0.5476190840703116,-0.8535921265459893,-0.17947250502394232,-0.2861393435181911,0.7991441665342446,2.8057036115087075,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,0.8627441362800745,1.1434154876620226,0.8298582234546578,-0.2607970362055535
0.001558888731524376,0.6229067439748659,-1.0252563149343745,-0.41879848892315413,-0.8281771449785971,0.6932477542622643,-0.8225636042199231,-0.17947250502394232,0.4266495429883405,-0.8242205317929574,-0.41531312549096205,-0.17580075686573093,-0.15535181387603633,-0.33781758403321677,-0.05212860351426868,-0.0729131602316551,-0.0729131602316551,1.6699036186477445,0.9478882917608582,0.6392227976594959,2.2475603286693455
