Si,Fe,Cu,Mn,Mg,Cr,Zn,V,Ti,Zr,Li,Ni,Be,Sc,Ag,Bi,Pb,Al,SS Temp,Ageing Temp,Ageing Time
1.331404145066361,1.1460542225825474,-1.0359232315992661,1.6416190437701441,-0.6303187721087247,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.1465299435292902,1.729582776838379,-2.3581279843449523,-0.3020827201262357
-0.1645076824569832,-0.36778970997155264,-1.0053829758461934,0.31535970005308367,0.8249734892245801,-0.4654009587397583,0.8257790558875747,-0.23842930358013512,-0.2747919272884682,0.4298219071799478,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,3.1089758140378763,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.37852103317424235,-1.654042619446961,-0.42513511444786123,-0.09473562919667865
0.37248630691037105,1.9223844444051628,-1.0359232315992661,-0.2779668484519171,-0.43713838343616207,1.5521668039319811,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.4184629122637062,1.1324724127880248,0.3887566202456508,-0.14657240192906792
0.11677488340210718,-0.5036474987905104,-1.0775690348989106,-0.6269824652195645,-0.8556958922267143,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,2.0291194034567748,0.7343988367544555,0.6939660207557178,-0.2329670231497167
-0.3946479636144207,-0.7947713319739912,1.0991182842291778,-0.8014902736033883,-1.2484960158609248,-0.4654009587397583,-0.7801622398716231,-0.23842930358013512,-0.2747919272884682,0.5680537495540078,0.878245879745917,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.5470052112902566,-0.06174831531268338,0.6939660207557178,-0.025619932220159628
-0.3946479636144207,-0.7947713319739912,2.1430397536069345,-0.8014902736033883,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,1.3974448037983682,2.723512944430945,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.2958279666585122,0.33632526072088603,0.18528368657227276,0.12989038597700817
-0.3946479636144207,-0.7947713319739912,-0.9720663332064777,0.17575345334602474,0.8764882595372635,-0.4654009587397583,0.7589913271414456,-0.23842930358013512,-0.2747919272884682,0.5680537495540078,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,3.245447261978942,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.2417594231674629,-0.4598218913462528,-0.42513511444786123,-0.09473562919667865
0.11677488340210718,0.5638065562155858,-1.13309677263177,-0.4524746568357408,-0.8556958922267143,0.569249175963698,-0.8742722212866234,-0.23842930358013512,0.3744261333644239,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.8621430191461716,0.9334356247712402,0.6939660207557178,-0.16385132617319767
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,-0.1984091746614572
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.01818924710110523,-0.18113025041732744
-0.3818623924390075,-0.48423924324494494,1.9431398977686403,0.35026126172984845,-1.4287977119553166,-0.4654009587397583,-0.9046302798075913,3.5349367619598357,0.43934793942971306,1.1209811190502479,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.36253606290901663,1.1324724127880248,0.9991754212657847,-0.27616433376004107
-0.20286439598322278,0.21445795639540902,-0.35570844437173854,-0.8014902736033883,1.3658785775077553,-0.4654009587397583,0.8257790558875747,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.7092932992371584,-0.8578954673798223,-0.01818924710110523,-0.16385132617319767
0.15513159692834674,0.4085405118510629,-1.0164885233927654,-0.6269824652195645,-0.5144105389051872,0.8796442163747347,-0.8439141627656556,-0.23842930358013512,-0.08002650909260059,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.7110691476270494,0.7343988367544555,0.49049308708233974,-0.12929347768493815
-0.011080828352024827,0.75788911167124,1.2379376285613262,1.2926034270024966,-0.0636562986692077,0.051924108611969826,-0.8818617359168653,-0.23842930358013512,-0.2163623018297079,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.21814124676232347,-0.2607851033294681,0.9991754212657847,-0.1984091746614572
0.37248630691037105,0.5638065562155858,-1.0359232315992661,-0.2779668484519171,-0.43713838343616207,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.7190204040227943,1.1324724127880248,0.3887566202456508,-0.14657240192906792
0.3213440222087184,0.0591919120308859,-1.0553579398057669,-0.7316871502498589,-0.4242596908579912,0.1553891220823154,-0.9015944739554945,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.8001232192593728,1.1324724127880248,-2.3581279843449523,-0.3020827201262357
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.01818924710110523,-0.2329670231497167
-0.1645076824569832,-0.36778970997155264,-1.0053829758461934,0.31535970005308367,0.8249734892245801,-0.4654009587397583,0.8257790558875747,-0.23842930358013512,-0.2747919272884682,0.4298219071799478,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,3.1089758140378763,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.37852103317424235,-1.2559690434133917,-0.42513511444786123,0.008937916268099881
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.01818924710110523,0.11261146173287842
0.11677488340210718,-0.11548238787920265,-1.13309677263177,-0.4524746568357408,-0.8556958922267143,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,2.0132168906652894,0.7343988367544555,0.6939660207557178,-0.2329670231497167
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,0.3887566202456508,0.25084285568591647
-0.2540066806848756,-0.09607413233363724,-1.0053829758461934,0.31535970005308367,0.8249734892245801,-0.4654009587397583,0.737740686176768,-0.23842930358013512,-0.2747919272884682,0.4298219071799478,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,3.1089758140378763,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.2862864589836246,-1.2559690434133917,-0.42513511444786123,-0.09473562919667865
-0.13893654010615678,0.36972400075993206,2.309622966805512,0.2455565766995541,-1.6992502560969043,-0.4654009587397583,-0.8742722212866234,3.954199658130944,0.24458252123384547,1.4665607249853978,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.06515907370822291,1.3315092008048095,0.9991754212657847,0.008937916268099881
-0.3946479636144207,-0.7947713319739912,1.08245996290932,-0.8014902736033883,-0.8234991607812873,-0.4654009587397583,-0.7862338515758167,-0.23842930358013512,-0.2747919272884682,0.982749276676188,0.7915554807338685,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.47067314989112424,-0.06174831531268338,-2.3581279843449523,-0.3020827201262357
-0.34350567891276795,-0.4066062210626834,0.7492935365121636,3.770614306052794,1.0439112630534844,-0.44470795604568913,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.21877734727398143,-0.22097774572611115,0.9991754212657847,-0.2329670231497167
-0.3946479636144207,-0.7947713319739912,2.1430397536069345,-0.8014902736033883,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,1.3974448037983682,2.723512944430945,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.2958279666585122,0.33632526072088603,0.18528368657227276,0.11261146173287842
1.331404145066361,1.1460542225825474,-1.0359232315992661,1.6416190437701441,-0.6303187721087247,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.1465299435292902,1.729582776838379,0.3887566202456508,-0.14657240192906792
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.2613373046903525,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.022304746644948782,-0.06174831531268338,1.8130671559592968,-0.29776298906520327
-0.3946479636144207,-0.7947713319739912,-0.3001807066388791,-0.8014902736033883,1.1083047259443388,1.810829337607845,0.8257790558875747,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.6170587250465361,0.5353620487376708,0.28702015340896175,-0.27616433376004107
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-2.3581279843449523,-0.3020827201262357
-0.3690768212635943,-0.639505287609468,-0.19467800494644624,-0.8014902736033883,0.20679624547237987,-0.4654009587397583,1.3449018565961246,-0.23842930358013512,-0.015104703027311367,0.2915900648058876,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9891775243673151,-0.8578954673798223,-1.0355539154679951,0.04349576475635939
-0.3946479636144207,-0.7947713319739912,1.2545959498811843,1.2926034270024966,0.20679624547237987,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.4070630987251783,-0.2607851033294681,0.9991754212657847,-0.1984091746614572
0.11677488340210718,0.5638065562155858,-1.13309677263177,-0.4524746568357408,-0.8556958922267143,0.569249175963698,-0.8742722212866234,-0.23842930358013512,0.3744261333644239,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.8621430191461716,0.9334356247712402,0.6939660207557178,0.5273056435919925
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,0.3887566202456508,-0.14657240192906792
-0.3562912500881812,-0.5618722654272065,-0.5333972051168886,-0.8014902736033883,1.4431507329767803,-0.4654009587397583,1.1354312528014463,-0.23842930358013512,0.04981710303797785,1.535676646172428,-0.42211010543480754,-0.16651385428198373,4.984336799547415,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9230230711547328,-0.5394366065529667,-0.4047878210805234,-0.09473562919667865
-0.3946479636144207,-0.7947713319739912,0.8659017857511683,0.2455565766995541,-1.2484960158609248,-0.4654009587397583,-0.7528399872027521,-0.23842930358013512,-0.2747919272884682,0.982749276676188,1.4355413019662273,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.40388259616687944,0.7343988367544555,0.7957024875924068,-0.21568809890558693
-0.3818623924390075,-0.48423924324494494,1.9431398977686403,0.35026126172984845,-1.4287977119553166,-0.4654009587397583,-0.9046302798075913,3.5349367619598357,0.43934793942971306,1.1209811190502479,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.36253606290901663,1.1324724127880248,0.9991754212657847,-0.12929347768493815
-0.2898062799760325,0.5638065562155858,-1.1219912250851982,0.2455565766995541,1.2370916517260468,-0.4654009587397583,0.6739887632827356,-0.23842930358013512,-0.2747919272884682,0.8445174343021279,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.22331250832933663,-1.2559690434133917,-0.42513511444786123,-0.29776298906520327
-0.3946479636144207,-0.7947713319739912,-1.0664634873523389,-0.8014902736033883,1.4817868107112933,-0.4654009587397583,1.253827681033221,-0.23842930358013512,-0.2747919272884682,4.576777178401749,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,2.69956147021468,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.8460549092439379,-1.2559690434133917,-0.42513511444786123,-0.09473562919667865
-0.2923633942111151,-0.17370715451589874,-0.9998302020729075,0.35026126172984845,0.7348226411773842,-0.4654009587397583,0.7316690744725743,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.13680283874364965,-1.2559690434133917,-0.42513511444786123,-0.1984091746614572
-0.3946479636144207,-0.7947713319739912,-0.772166477368184,-0.8014902736033883,0.5416422525048217,-0.4654009587397583,-0.23068138064210555,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,2.785434658010979,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.10809585824523743,1.1324724127880248,0.5922295539190288,-0.29344325800417087
-0.3818623924390075,-0.7171383097917297,-0.4001306345580261,-0.7665887119266235,1.0954260333661676,1.5004342971968083,0.7255974627683809,-0.23842930358013512,-0.20987012122317897,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.45803359713167363,-1.2559690434133917,0.6939660207557178,-0.09473562919667865
-0.3307201077373548,-0.21252366560702957,2.0319842781412154,0.17575345334602474,-1.4416764045334876,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,0.04981710303797785,1.8121403309205482,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.32755053476774704,1.1324724127880248,0.49049308708233974,-0.17249078829526254
-0.3946479636144207,-0.7947713319739912,-1.1886245103646296,0.4200643850833778,0.8249734892245801,-0.4654009587397583,0.7407764920288648,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,1.3348469908040246,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.06683178246111048,-1.2559690434133917,-0.42513511444786123,-0.1984091746614572
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,0.3887566202456508,-0.29344325800417087
0.2446305951562391,1.1460542225825474,1.2268320810147542,1.2926034270024966,0.20679624547237987,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.054109772227924006,-0.2607851033294681,0.9991754212657847,-0.22432756102765183
0.11677488340210718,-0.5036474987905104,-1.0775690348989106,-0.6269824652195645,-0.8556958922267143,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,2.0291194034567748,0.7343988367544555,0.6939660207557178,-0.2329670231497167
0.2446305951562391,1.1460542225825474,1.3101236876140434,1.222800303648967,0.20679624547237987,-0.36193594526941264,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.06683178246111048,-0.06174831531268338,-2.3581279843449523,-0.3020827201262357
0.37248630691037105,1.9223844444051628,-1.0359232315992661,-0.2779668484519171,-0.43713838343616207,0.4657841624933522,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,11.973421894279308,11.973421894279308,1.1020029077131284,1.5305459888215942,0.5922295539190288,-0.1984091746614572
0.7560534421727669,3.086879777139086,1.0324849989497464,-0.1034590400680933,0.20679624547237987,0.569249175963698,-0.8287351335051717,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,8.062207397256977,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.6902102838873743,0.33632526072088603,2.0165400896326746,-0.2502459473938465
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.2613373046903525,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.022304746644948782,-0.06174831531268338,0.9991754212657847,-0.27616433376004107
-0.3818623924390075,-0.48423924324494494,1.9431398977686403,0.35026126172984845,-1.4287977119553166,-0.4654009587397583,-0.9046302798075913,3.5349367619598357,0.43934793942971306,1.1209811190502479,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.36253606290901663,1.1324724127880248,-2.3581279843449523,-0.3020827201262357
-0.3946479636144207,-0.7947713319739912,-0.5000805624771729,-0.8014902736033883,-0.8234991607812873,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,2.6615912308509104,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.027261097593143,1.1324724127880248,0.5922295539190288,-0.2675248716379762
-0.3818623924390075,-0.7559548208828604,1.1990682121483245,-0.8014902736033883,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,0.982749276676188,1.0392423350540065,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.6805863187387418,1.1324724127880248,0.3887566202456508,0.9419998254511066
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.2613373046903525,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.022304746644948782,-0.06174831531268338,0.3887566202456508,-0.14657240192906792
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.01818924710110523,-0.09473562919667865
1.3953320009434267,-0.7947713319739912,-1.033146844712623,1.6416190437701441,-0.6947122349995788,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.4629899480798636,1.729582776838379,0.3887566202456508,-0.14657240192906792
0.30855845103330515,1.029604689309155,-1.033146844712623,-0.8014902736033883,-0.46289576859250375,1.5004342971968083,-0.8469499686177524,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.628376081111324,-0.4598218913462528,0.7957024875924068,-0.2502459473938465
0.16791716810375995,0.17564144530427822,0.9214295234840275,1.5718159204166149,-1.0038008568756789,-0.25847093179906705,-0.8985586681033977,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.6392397854808789,-0.06174831531268338,-2.3581279843449523,-0.3020827201262357
0.2446305951562391,1.1460542225825474,-0.24465296890601976,0.5945721934672017,1.2370916517260468,1.3452367769912899,0.9168532314504781,-0.23842930358013512,0.3744261333644239,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.2388469751936482,-1.2559690434133917,-0.06905748051944972,-0.16385132617319767
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,0.3887566202456508,-0.16385132617319767
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.00640223385346343,-0.06174831531268338,0.3887566202456508,-0.14657240192906792
-0.3307201077373548,-0.6006887765183372,-0.6222415854894636,0.2804581383763189,0.36134055641043006,-0.4654009587397583,0.2914772259185409,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.21305244266904616,0.9334356247712402,-0.8320809817946172,0.354516401150695
0.37248630691037105,0.75788911167124,-1.0220412971660513,-0.38267153348221133,-0.4242596908579912,1.603899310667154,-0.8499857744698491,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.5806685427368632,-0.06174831531268338,0.9991754212657847,-0.27616433376004107
-0.023866399527438034,0.8355221338535014,1.1435404744154654,1.397308112032791,-0.10229237640372026,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.3116480219762617,-0.06174831531268338,-2.3581279843449523,0.3199585526624355
-0.3946479636144207,-0.7947713319739912,-0.772166477368184,-0.8014902736033883,0.5416422525048217,-0.4654009587397583,-0.23068138064210555,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,2.785434658010979,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.10809585824523743,1.1324724127880248,0.8974389544290957,-0.28480379588210597
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.01818924710110523,-0.1984091746614572
-0.3307201077373548,-0.5230557543360758,-0.5111861100237448,-0.8014902736033883,1.3529998849295848,-0.4654009587397583,1.0929299708720914,-0.23842930358013512,-0.08002650909260059,0.5680537495540078,-0.42211010543480754,-0.16651385428198373,4.984336799547415,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.8498715123138948,-0.5394366065529667,-0.4047878210805234,-0.09473562919667865
